        4118   4118.00000       2.80999994    
        4119   4119.00000      0.970000029    
        4120   4120.00000     -0.699999988    
        4121   4121.00000      -1.48000002    
        4122   4122.00000       1.13999999    
        4123   4123.00000      0.529999971    
        4124   4124.00000     -0.959999979    
        4125   4125.00000      0.819999993    
        4126   4126.00000     -0.720000029    
        4127   4127.00000       2.03999996    
        4128   4128.00000       1.25000000    
        4129   4129.00000      0.360000014    
        4130   4130.00000      -1.25000000    
        4131   4131.00000      0.300000012    
        4132   4132.00000       1.08000004    
        4133   4133.00000     -0.150000006    
        4134   4134.00000       3.99999991E-02
        4135   4135.00000      0.759999990    
        4136   4136.00000      -1.44000006    
        4137   4137.00000      -1.38999999    
        4138   4138.00000     -0.360000014    
        4139   4139.00000     -0.930000007    
        4140   4140.00000      -1.30999994    
        4141   4141.00000     -0.230000004    
        4142   4142.00000     -0.250000000    
        4143   4143.00000     -0.870000005    
        4144   4144.00000      0.129999995    
        4145   4145.00000      -2.51999998    
        4146   4146.00000     -0.419999987    
        4147   4147.00000      0.839999974    
        4148   4148.00000      0.839999974    
        4149   4149.00000       1.54999995    
        4150   4150.00000      0.750000000    
        4151   4151.00000      -4.07999992    
        4152   4152.00000      -1.69000006    
        4153   4153.00000     -0.250000000    
        4154   4154.00000      -1.83000004    
        4155   4155.00000       2.00000000    
        4156   4156.00000       1.16999996    
        4157   4157.00000       9.00000036E-02
        4158   4158.00000      -3.45000005    
        4159   4159.00000      -5.00000007E-02
        4160   4160.00000       2.34999990    
        4161   4161.00000       1.15999997    
        4162   4162.00000       1.44000006    
        4163   4163.00000      -3.76999998    
        4164   4164.00000       2.00000000    
        4165   4165.00000       2.66000009    
        4166   4166.00000       1.55999994    
        4167   4167.00000       3.80999994    
        4168   4168.00000      0.280000001    
        4169   4169.00000      -1.05999994    
        4170   4170.00000       0.00000000    
        4171   4171.00000     -0.170000002    
        4172   4172.00000      0.170000002    
        4173   4173.00000      0.839999974    
        4174   4174.00000       3.66000009    
        4175   4175.00000      -1.69000006    
        4176   4176.00000      -2.03999996    
        4177   4177.00000       5.00000007E-02
        4178   4178.00000     -0.319999993    
        4179   4179.00000      0.140000001    
        4180   4180.00000     -0.829999983    
        4181   4181.00000      -1.67999995    
        4182   4182.00000      0.779999971    
        4183   4183.00000       2.24000001    
        4184   4184.00000      -3.99999991E-02
        4185   4185.00000      -1.99999996E-02
        4186   4186.00000      0.379999995    
        4187   4187.00000       1.33000004    
        4188   4188.00000      0.219999999    
        4189   4189.00000       1.25000000    
        4190   4190.00000      0.270000011    
        4191   4191.00000     -0.389999986    
        4192   4192.00000     -0.709999979    
        4193   4193.00000       2.36999989    
        4194   4194.00000      0.250000000    
        4195   4195.00000      -2.99999993E-02
        4196   4196.00000     -0.389999986    
        4197   4197.00000     -0.230000004    
        4198   4198.00000     -0.319999993    
        4199   4199.00000     -0.709999979    
        4200   4200.00000       1.96000004    
        4201   4201.00000      0.500000000    
        4202   4202.00000      0.759999990    
        4203   4203.00000      0.129999995    
        4204   4204.00000      0.280000001    
        4205   4205.00000      -1.13999999    
        4206   4206.00000     -0.610000014    
        4207   4207.00000     -0.449999988    
        4208   4208.00000     -0.750000000    
        4209   4209.00000      -1.00999999    
        4210   4210.00000      -1.00000000    
        4211   4211.00000     -0.469999999    
        4212   4212.00000       1.11000001    
        4213   4213.00000       2.19000006    
        4214   4214.00000      0.230000004    
        4215   4215.00000      -1.29999995    
        4216   4216.00000      -2.01999998    
        4217   4217.00000      -5.99999987E-02
        4218   4218.00000       2.00000000    
        4219   4219.00000     -0.920000017    
        4220   4220.00000      -2.99999993E-02
        4221   4221.00000      0.569999993    
        4222   4222.00000       1.38000000    
        4223   4223.00000      0.680000007    
        4224   4224.00000     -0.259999990    
        4225   4225.00000     -0.660000026    
        4226   4226.00000       1.29999995    
        4227   4227.00000      0.300000012    
        4228   4228.00000       1.65999997    
        4229   4229.00000     -0.490000010    
        4230   4230.00000     -0.389999986    
        4231   4231.00000      -1.12000000    
        4232   4232.00000      -1.10000002    
        4233   4233.00000     -0.219999999    
        4234   4234.00000     -0.250000000    
        4235   4235.00000       1.26999998    
        4236   4236.00000     -0.810000002    
        4237   4237.00000       1.74000001    
        4238   4238.00000      0.159999996    
        4239   4239.00000     -0.259999990    
        4240   4240.00000      0.170000002    
        4241   4241.00000      0.560000002    
        4242   4242.00000     -0.360000014    
        4243   4243.00000      0.209999993    
        4244   4244.00000      -3.99999991E-02
        4245   4245.00000      -1.27999997    
        4246   4246.00000     -0.159999996    
        4247   4247.00000     -0.319999993    
        4248   4248.00000     -0.469999999    
        4249   4249.00000      0.200000003    
        4250   4250.00000     -0.100000001    
        4251   4251.00000       5.00000007E-02
        4252   4252.00000       1.63999999    
        4253   4253.00000     -0.490000010    
        4254   4254.00000       1.26999998    
        4255   4255.00000      -2.99999993E-02
        4256   4256.00000     -0.910000026    
        4257   4257.00000      0.680000007    
        4258   4258.00000      0.159999996    
        4259   4259.00000      0.400000006    
        4260   4260.00000      0.109999999    
        4261   4261.00000      -1.24000001    
        4262   4262.00000      -2.08999991    
        4263   4263.00000     -0.159999996    
        4264   4264.00000     -0.100000001    
        4265   4265.00000     -0.759999990    
        4266   4266.00000      0.259999990    
        4267   4267.00000      -1.44000006    
        4268   4268.00000      -9.99999978E-03
        4269   4269.00000      0.360000014    
        4270   4270.00000      0.230000004    
        4271   4271.00000      0.449999988    
        4272   4272.00000     -0.159999996    
        4273   4273.00000      0.150000006    
        4274   4274.00000      0.349999994    
        4275   4275.00000      -1.36000001    
        4276   4276.00000      0.790000021    
        4277   4277.00000      0.409999996    
        4278   4278.00000      0.889999986    
        4279   4279.00000      0.419999987    
        4280   4280.00000      -1.00000000    
        4281   4281.00000       1.04999995    
        4282   4282.00000      0.500000000    
        4283   4283.00000      0.230000004    
        4284   4284.00000      0.620000005    
        4285   4285.00000      0.610000014    
        4286   4286.00000     -0.879999995    
        4287   4287.00000       1.23000002    
        4288   4288.00000      0.490000010    
        4289   4289.00000       1.14999998    
        4290   4290.00000       1.96000004    
        4291   4291.00000      0.159999996    
        4292   4292.00000     -0.389999986    
        4293   4293.00000       7.99999982E-02
        4294   4294.00000     -0.370000005    
        4295   4295.00000      0.170000002    
        4296   4296.00000      0.189999998    
        4297   4297.00000      0.109999999    
        4298   4298.00000     -0.629999995    
        4299   4299.00000      0.159999996    
        4300   4300.00000       2.99999993E-02
        4301   4301.00000       1.36000001    
        4302   4302.00000       9.00000036E-02
        4303   4303.00000      0.180000007    
        4304   4304.00000      0.610000014    
        4305   4305.00000      0.819999993    
        4306   4306.00000      0.119999997    
        4307   4307.00000      0.250000000    
        4308   4308.00000      0.469999999    
        4309   4309.00000     -0.239999995    
        4310   4310.00000     -0.620000005    
        4311   4311.00000       9.99999978E-03
        4312   4312.00000       1.50999999    
        4313   4313.00000       0.00000000    
        4314   4314.00000     -0.300000012    
        4315   4315.00000     -0.639999986    
        4316   4316.00000     -0.860000014    
        4317   4317.00000       1.55999994    
        4318   4318.00000      0.560000002    
        4319   4319.00000      -2.99999993E-02
        4320   4320.00000      0.370000005    
        4321   4321.00000     -0.850000024    
        4322   4322.00000     -0.319999993    
        4323   4323.00000     -0.680000007    
        4324   4324.00000     -0.280000001    
        4325   4325.00000      -1.99999996E-02
        4326   4326.00000       7.00000003E-02
        4327   4327.00000      0.239999995    
        4328   4328.00000     -0.930000007    
        4329   4329.00000      0.109999999    
        4330   4330.00000       2.99000001    
        4331   4331.00000       2.26999998    
        4332   4332.00000       1.35000002    
        4333   4333.00000       0.00000000    
        4334   4334.00000      0.200000003    
        4335   4335.00000       1.12000000    
        4336   4336.00000      0.839999974    
        4337   4337.00000      0.159999996    
        4338   4338.00000     -0.310000002    
        4339   4339.00000      0.319999993    
        4340   4340.00000       1.25000000    
        4341   4341.00000     -0.109999999    
        4342   4342.00000     -0.560000002    
        4343   4343.00000      0.159999996    
        4344   4344.00000      -1.27999997    
        4345   4345.00000      -7.99999982E-02
        4346   4346.00000       1.83000004    
        4347   4347.00000      0.720000029    
        4348   4348.00000     -0.180000007    
        4349   4349.00000      0.970000029    
        4350   4350.00000       1.46000004    
        4351   4351.00000      0.939999998    
        4352   4352.00000       1.99999996E-02
        4353   4353.00000     -0.389999986    
        4354   4354.00000      0.300000012    
        4355   4355.00000      -1.40999997    
        4356   4356.00000     -0.109999999    
        4357   4357.00000       1.29999995    
        4358   4358.00000     -0.959999979    
        4359   4359.00000     -0.230000004    
        4360   4360.00000     -0.389999986    
        4361   4361.00000     -0.239999995    
        4362   4362.00000       1.15999997    
        4363   4363.00000     -0.140000001    
        4364   4364.00000      -1.00000000    
        4365   4365.00000      0.209999993    
        4366   4366.00000       1.37000000    
        4367   4367.00000      0.310000002    
        4368   4368.00000       1.17999995    
        4369   4369.00000     -0.129999995    
        4370   4370.00000      0.479999989    
        4371   4371.00000      0.460000008    
        4372   4372.00000      -2.10999990    
        4373   4373.00000     -0.500000000    
        4374   4374.00000     -0.230000004    
        4375   4375.00000      -1.42999995    
        4376   4376.00000      -7.00000003E-02
        4377   4377.00000      0.970000029    
        4378   4378.00000       1.29999995    
        4379   4379.00000      0.209999993    
        4380   4380.00000      0.310000002    
        4381   4381.00000      0.259999990    
        4382   4382.00000       1.09000003    
        4383   4383.00000      0.360000014    
        4384   4384.00000      0.449999988    
        4385   4385.00000     -0.509999990    
        4386   4386.00000     -0.540000021    
        4387   4387.00000      0.550000012    
        4388   4388.00000     -0.899999976    
        4389   4389.00000      -1.53999996    
        4390   4390.00000       1.07000005    
        4391   4391.00000      0.819999993    
        4392   4392.00000     -0.959999979    
        4393   4393.00000     -0.300000012    
        4394   4394.00000      -1.05999994    
        4395   4395.00000      0.759999990    
        4396   4396.00000       1.33000004    
        4397   4397.00000      0.159999996    
        4398   4398.00000      0.670000017    
        4399   4399.00000       1.05999994    
        4400   4400.00000      0.300000012    
        4401   4401.00000     -0.280000001    
        4402   4402.00000      0.200000003    
        4403   4403.00000      0.280000001    
        4404   4404.00000      -9.00000036E-02
        4405   4405.00000      -1.99999996E-02
        4406   4406.00000      0.400000006    
        4407   4407.00000      0.230000004    
        4408   4408.00000      0.920000017    
        4409   4409.00000      0.689999998    
        4410   4410.00000      0.389999986    
        4411   4411.00000     -0.230000004    
        4412   4412.00000     -0.109999999    
        4413   4413.00000       1.08000004    
        4414   4414.00000     -0.259999990    
        4415   4415.00000     -0.720000029    
        4416   4416.00000     -0.100000001    
        4417   4417.00000      0.239999995    
        4418   4418.00000     -0.779999971    
        4419   4419.00000      -1.36000001    
        4420   4420.00000      0.540000021    
        4421   4421.00000       1.75000000    
        4422   4422.00000       7.99999982E-02
        4423   4423.00000      0.310000002    
        4424   4424.00000      -1.58000004    
        4425   4425.00000     -0.189999998    
        4426   4426.00000      -1.13000000    
        4427   4427.00000      0.720000029    
        4428   4428.00000     -0.119999997    
        4429   4429.00000       7.00000003E-02
        4430   4430.00000     -0.239999995    
        4431   4431.00000      -1.16999996    
        4432   4432.00000     -0.119999997    
        4433   4433.00000       1.50000000    
        4434   4434.00000      -1.25999999    
        4435   4435.00000      0.310000002    
        4436   4436.00000     -0.259999990    
        4437   4437.00000      -1.47000003    
        4438   4438.00000      0.409999996    
        4439   4439.00000       1.27999997    
        4440   4440.00000      0.610000014    
        4441   4441.00000      0.860000014    
        4442   4442.00000      0.230000004    
        4443   4443.00000     -0.289999992    
        4444   4444.00000      0.449999988    
        4445   4445.00000      0.779999971    
        4446   4446.00000      0.970000029    
        4447   4447.00000       1.87000000    
        4448   4448.00000       1.99999996E-02
        4449   4449.00000      0.170000002    
        4450   4450.00000      -1.99999996E-02
        4451   4451.00000       9.00000036E-02
        4452   4452.00000      0.219999999    
        4453   4453.00000      0.250000000    
        4454   4454.00000     -0.300000012    
        4455   4455.00000      0.379999995    
        4456   4456.00000      0.490000010    
        4457   4457.00000      -5.99999987E-02
        4458   4458.00000     -0.519999981    
        4459   4459.00000      0.230000004    
        4460   4460.00000      0.899999976    
        4461   4461.00000      0.620000005    
        4462   4462.00000     -0.790000021    
        4463   4463.00000      0.150000006    
        4464   4464.00000      0.219999999    
        4465   4465.00000       1.11000001    
        4466   4466.00000     -0.379999995    
        4467   4467.00000     -0.360000014    
        4468   4468.00000      0.150000006    
        4469   4469.00000      0.310000002    
        4470   4470.00000     -0.300000012    
        4471   4471.00000      -1.16999996    
        4472   4472.00000      -1.15999997    
        4473   4473.00000      0.180000007    
        4474   4474.00000     -0.750000000    
        4475   4475.00000     -0.829999983    
        4476   4476.00000      -5.00000007E-02
        4477   4477.00000      -1.85000002    
        4478   4478.00000     -0.469999999    
        4479   4479.00000       1.61000001    
        4480   4480.00000      0.810000002    
        4481   4481.00000       1.20000005    
        4482   4482.00000     -0.680000007    
        4483   4483.00000      -1.12000000    
        4484   4484.00000      0.330000013    
        4485   4485.00000      0.560000002    
        4486   4486.00000       1.99999996E-02
        4487   4487.00000      0.419999987    
        4488   4488.00000       1.99999996E-02
        4489   4489.00000       1.35000002    
        4490   4490.00000     -0.200000003    
        4491   4491.00000      -3.00000000    
        4492   4492.00000     -0.310000002    
        4493   4493.00000       1.63999999    
        4494   4494.00000      0.610000014    
        4495   4495.00000      0.460000008    
        4496   4496.00000     -0.280000001    
        4497   4497.00000     -0.259999990    
        4498   4498.00000       2.61999989    
        4499   4499.00000      0.230000004    
        4500   4500.00000      0.430000007    
        4501   4501.00000       1.69000006    
        4502   4502.00000      0.389999986    
        4503   4503.00000      0.370000005    
        4504   4504.00000      0.850000024    
        4505   4505.00000      0.850000024    
        4506   4506.00000       3.99999991E-02
        4507   4507.00000      0.430000007    
        4508   4508.00000      -1.60000002    
        4509   4509.00000     -0.129999995    
        4510   4510.00000     -0.460000008    
        4511   4511.00000     -0.379999995    
        4512   4512.00000     -0.140000001    
        4513   4513.00000     -0.579999983    
        4514   4514.00000      -1.55999994    
        4515   4515.00000      0.460000008    
        4516   4516.00000      0.720000029    
        4517   4517.00000      0.980000019    
        4518   4518.00000       1.08000004    
        4519   4519.00000       3.99999991E-02
        4520   4520.00000      0.680000007    
        4521   4521.00000      0.300000012    
        4522   4522.00000     -0.689999998    
        4523   4523.00000     -0.889999986    
        4524   4524.00000       7.99999982E-02
        4525   4525.00000       5.99999987E-02
        4526   4526.00000     -0.949999988    
        4527   4527.00000       1.85000002    
        4528   4528.00000      0.649999976    
        4529   4529.00000      0.620000005    
        4530   4530.00000      0.439999998    
        4531   4531.00000     -0.819999993    
        4532   4532.00000      0.170000002    
        4533   4533.00000      -2.02999997    
        4534   4534.00000     -0.509999990    
        4535   4535.00000     -0.140000001    
        4536   4536.00000      0.870000005    
        4537   4537.00000      -1.46000004    
        4538   4538.00000     -0.170000002    
        4539   4539.00000       1.03999996    
        4540   4540.00000     -0.430000007    
        4541   4541.00000     -0.589999974    
        4542   4542.00000     -0.740000010    
        4543   4543.00000     -0.230000004    
        4544   4544.00000      -9.00000036E-02
        4545   4545.00000     -0.140000001    
        4546   4546.00000      -2.21000004    
        4547   4547.00000      -9.99999978E-03
        4548   4548.00000       1.80999994    
        4549   4549.00000      -1.99999996E-02
        4550   4550.00000       1.12000000    
        4551   4551.00000      0.860000014    
        4552   4552.00000       0.00000000    
        4553   4553.00000      0.620000005    
        4554   4554.00000      0.730000019    
        4555   4555.00000       1.99999996E-02
        4556   4556.00000      0.610000014    
        4557   4557.00000     -0.949999988    
        4558   4558.00000     -0.500000000    
        4559   4559.00000      -1.15999997    
        4560   4560.00000      -1.83000004    
        4561   4561.00000     -0.829999983    
        4562   4562.00000      0.620000005    
        4563   4563.00000     -0.370000005    
        4564   4564.00000      -1.11000001    
        4565   4565.00000      -1.10000002    
        4566   4566.00000      0.870000005    
        4567   4567.00000     -0.550000012    
        4568   4568.00000     -0.709999979    
        4569   4569.00000       1.84000003    
        4570   4570.00000      -9.00000036E-02
        4571   4571.00000      -2.74000001    
        4572   4572.00000     -0.490000010    
        4573   4573.00000       1.66999996    
        4574   4574.00000       1.63000000    
        4575   4575.00000      -2.38000011    
        4576   4576.00000       1.34000003    
        4577   4577.00000     -0.140000001    
        4578   4578.00000      0.460000008    
        4579   4579.00000       1.35000002    
        4580   4580.00000     -0.100000001    
        4581   4581.00000      0.689999998    
        4582   4582.00000      -2.99999993E-02
        4583   4583.00000      0.449999988    
        4584   4584.00000      -1.04999995    
        4585   4585.00000     -0.370000005    
        4586   4586.00000      -5.99999987E-02
        4587   4587.00000     -0.189999998    
        4588   4588.00000       1.38000000    
        4589   4589.00000       0.00000000    
        4590   4590.00000      -2.33999991    
        4591   4591.00000      -1.23000002    
        4592   4592.00000      -5.00000007E-02
        4593   4593.00000     -0.200000003    
        4594   4594.00000     -0.870000005    
        4595   4595.00000     -0.270000011    
        4596   4596.00000       1.26999998    
        4597   4597.00000      -1.96000004    
        4598   4598.00000      0.219999999    
        4599   4599.00000      0.389999986    
        4600   4600.00000      0.419999987    
        4601   4601.00000      0.550000012    
        4602   4602.00000       1.02999997    
        4603   4603.00000      0.620000005    
        4604   4604.00000       1.55999994    
        4605   4605.00000      0.340000004    
        4606   4606.00000     -0.250000000    
        4607   4607.00000      0.439999998    
        4608   4608.00000     -0.200000003    
        4609   4609.00000     -0.750000000    
        4610   4610.00000      0.600000024    
        4611   4611.00000       1.00999999    
        4612   4612.00000     -0.100000001    
        4613   4613.00000      0.469999999    
        4614   4614.00000      0.439999998    
        4615   4615.00000     -0.129999995    
        4616   4616.00000      -1.74000001    
        4617   4617.00000     -0.409999996    
        4618   4618.00000      0.379999995    
        4619   4619.00000       1.19000006    
        4620   4620.00000      -7.00000003E-02
        4621   4621.00000      0.819999993    
        4622   4622.00000      0.990000010    
        4623   4623.00000       1.99999996E-02
        4624   4624.00000      -7.00000003E-02
        4625   4625.00000     -0.860000014    
        4626   4626.00000       1.22000003    
        4627   4627.00000     -0.509999990    
        4628   4628.00000     -0.790000021    
        4629   4629.00000      -1.88000000    
        4630   4630.00000     -0.289999992    
        4631   4631.00000      0.460000008    
        4632   4632.00000      0.560000002    
        4633   4633.00000       1.32000005    
        4634   4634.00000      0.119999997    
        4635   4635.00000     -0.310000002    
        4636   4636.00000      0.600000024    
        4637   4637.00000      0.239999995    
        4638   4638.00000     -0.280000001    
        4639   4639.00000     -0.460000008    
        4640   4640.00000     -0.740000010    
        4641   4641.00000      -1.33000004    
        4642   4642.00000       7.99999982E-02
        4643   4643.00000       1.95000005    
        4644   4644.00000     -0.479999989    
        4645   4645.00000     -0.129999995    
        4646   4646.00000      0.340000004    
        4647   4647.00000      -1.44000006    
        4648   4648.00000     -0.870000005    
        4649   4649.00000      -5.92000008    
        4650   4650.00000      0.920000017    
        4651   4651.00000      -1.13000000    
        4652   4652.00000       2.01999998    
        4653   4653.00000      0.670000017    
        4654   4654.00000     -0.379999995    
        4655   4655.00000      -2.32999992    
        4656   4656.00000     -0.879999995    
        4657   4657.00000       1.37000000    
        4658   4658.00000      -2.15000010    
        4659   4659.00000      -1.25999999    
        4660   4660.00000       1.71000004    
        4661   4661.00000       1.70000005    
        4662   4662.00000     -0.389999986    
        4663   4663.00000       1.99999996E-02
        4664   4664.00000       1.05999994    
        4665   4665.00000     -0.550000012    
        4666   4666.00000      0.889999986    
        4667   4667.00000       1.04999995    
        4668   4668.00000      -5.99999987E-02
        4669   4669.00000      -2.06999993    
        4670   4670.00000      0.430000007    
        4671   4671.00000      0.289999992    
        4672   4672.00000     -0.930000007    
        4673   4673.00000      0.610000014    
        4674   4674.00000       1.35000002    
        4675   4675.00000       2.99999993E-02
        4676   4676.00000       2.11999989    
        4677   4677.00000      0.409999996    
        4678   4678.00000      0.300000012    
        4679   4679.00000     -0.589999974    
        4680   4680.00000      0.740000010    
        4681   4681.00000     -0.560000002    
        4682   4682.00000     -0.150000006    
        4683   4683.00000     -0.289999992    
        4684   4684.00000      0.879999995    
        4685   4685.00000      0.720000029    
        4686   4686.00000      0.449999988    
        4687   4687.00000     -0.159999996    
        4688   4688.00000     -0.119999997    
        4689   4689.00000      0.529999971    
        4690   4690.00000     -0.419999987    
        4691   4691.00000     -0.330000013    
        4692   4692.00000     -0.750000000    
        4693   4693.00000     -0.730000019    
        4694   4694.00000     -0.569999993    
        4695   4695.00000     -0.189999998    
        4696   4696.00000      0.119999997    
        4697   4697.00000     -0.250000000    
        4698   4698.00000      -1.04999995    
        4699   4699.00000      -9.99999978E-03
        4700   4700.00000     -0.490000010    
        4701   4701.00000      -1.66999996    
        4702   4702.00000      0.540000021    
        4703   4703.00000     -0.800000012    
        4704   4704.00000      0.569999993    
        4705   4705.00000      0.400000006    
        4706   4706.00000      -1.35000002    
        4707   4707.00000       1.42999995    
        4708   4708.00000      0.180000007    
        4709   4709.00000      -9.00000036E-02
        4710   4710.00000     -0.219999999    
        4711   4711.00000      0.670000017    
        4712   4712.00000      0.750000000    
        4713   4713.00000      -9.00000036E-02
        4714   4714.00000      0.250000000    
        4715   4715.00000     -0.300000012    
        4716   4716.00000     -0.850000024    
        4717   4717.00000      -1.04999995    
        4718   4718.00000     -0.209999993    
        4719   4719.00000     -0.819999993    
        4720   4720.00000      -1.15999997    
        4721   4721.00000      0.930000007    
        4722   4722.00000     -0.949999988    
        4723   4723.00000      0.519999981    
        4724   4724.00000      0.660000026    
        4725   4725.00000      0.649999976    
        4726   4726.00000       1.21000004    
        4727   4727.00000      -1.04999995    
        4728   4728.00000      0.930000007    
        4729   4729.00000     -0.620000005    
        4730   4730.00000       1.02999997    
        4731   4731.00000      -5.99999987E-02
        4732   4732.00000      0.819999993    
        4733   4733.00000       5.00000007E-02
        4734   4734.00000     -0.409999996    
        4735   4735.00000      0.629999995    
        4736   4736.00000      0.209999993    
        4737   4737.00000      -2.16000009    
        4738   4738.00000      -9.00000036E-02
        4739   4739.00000     -0.560000002    
        4740   4740.00000      -2.23000002    
        4741   4741.00000      0.439999998    
        4742   4742.00000     -0.490000010    
        4743   4743.00000     -0.709999979    
        4744   4744.00000      0.689999998    
        4745   4745.00000     -0.340000004    
        4746   4746.00000      -1.30999994    
        4747   4747.00000      -1.16999996    
        4748   4748.00000       1.13999999    
        4749   4749.00000      -1.69000006    
        4750   4750.00000     -0.439999998    
        4751   4751.00000       2.00000000    
        4752   4752.00000      0.180000007    
        4753   4753.00000       1.99999996E-02
        4754   4754.00000     -0.180000007    
        4755   4755.00000       1.87000000    
        4756   4756.00000     -0.100000001    
        4757   4757.00000      -1.33000004    
        4758   4758.00000      -1.25999999    
        4759   4759.00000      0.569999993    
        4760   4760.00000       1.14999998    
        4761   4761.00000      -1.36000001    
        4762   4762.00000      -1.21000004    
        4763   4763.00000      -1.13000000    
        4764   4764.00000      -3.31999993    
        4765   4765.00000       7.00000003E-02
        4766   4766.00000       2.60999990    
        4767   4767.00000      -1.60000002    
        4768   4768.00000      0.850000024    
        4769   4769.00000       1.16999996    
        4770   4770.00000      0.259999990    
        4771   4771.00000      0.330000013    
        4772   4772.00000      -1.73000002    
        4773   4773.00000      -1.27999997    
        4774   4774.00000     -0.689999998    
        4775   4775.00000      0.850000024    
        4776   4776.00000     -0.610000014    
        4777   4777.00000       3.36999989    
        4778   4778.00000       2.02999997    
        4779   4779.00000       1.45000005    
        4780   4780.00000      0.129999995    
        4781   4781.00000       0.00000000    
        4782   4782.00000      0.620000005    
        4783   4783.00000     -0.610000014    
        4784   4784.00000      0.319999993    
        4785   4785.00000      0.379999995    
        4786   4786.00000      -1.03999996    
        4787   4787.00000      0.509999990    
        4788   4788.00000      0.180000007    
        4789   4789.00000       1.22000003    
        4790   4790.00000       1.30999994    
        4791   4791.00000      0.140000001    
        4792   4792.00000       1.99999996E-02
        4793   4793.00000      -1.30999994    
        4794   4794.00000     -0.239999995    
        4795   4795.00000       1.82000005    
        4796   4796.00000       3.99999991E-02
        4797   4797.00000     -0.330000013    
        4798   4798.00000      0.589999974    
        4799   4799.00000      -2.00999999    
        4800   4800.00000      0.150000006    
        4801   4801.00000     -0.889999986    
        4802   4802.00000      0.119999997    
        4803   4803.00000       1.53999996    
        4804   4804.00000      0.490000010    
        4805   4805.00000       1.84000003    
        4806   4806.00000      0.819999993    
        4807   4807.00000       0.00000000    
        4808   4808.00000      -2.99999993E-02
        4809   4809.00000     -0.159999996    
        4810   4810.00000     -0.560000002    
        4811   4811.00000       1.37000000    
        4812   4812.00000      0.219999999    
        4813   4813.00000      -1.65999997    
        4814   4814.00000       2.99999993E-02
        4815   4815.00000     -0.560000002    
        4816   4816.00000     -0.750000000    
        4817   4817.00000     -0.519999981    
        4818   4818.00000      0.379999995    
        4819   4819.00000      -2.99999993E-02
        4820   4820.00000       1.71000004    
        4821   4821.00000      0.280000001    
        4822   4822.00000     -0.490000010    
        4823   4823.00000      0.660000026    
        4824   4824.00000      -1.08000004    
        4825   4825.00000      0.589999974    
        4826   4826.00000      0.379999995    
        4827   4827.00000     -0.259999990    
        4828   4828.00000      -1.10000002    
        4829   4829.00000     -0.430000007    
        4830   4830.00000     -0.239999995    
        4831   4831.00000      0.230000004    
        4832   4832.00000       2.40000010    
        4833   4833.00000       1.70000005    
        4834   4834.00000       1.08000004    
        4835   4835.00000      0.270000011    
        4836   4836.00000     -0.219999999    
        4837   4837.00000      0.239999995    
        4838   4838.00000      0.479999989    
        4839   4839.00000       1.99999996E-02
        4840   4840.00000     -0.239999995    
        4841   4841.00000      0.800000012    
        4842   4842.00000       7.99999982E-02
        4843   4843.00000     -0.839999974    
        4844   4844.00000     -0.409999996    
        4845   4845.00000     -0.730000019    
        4846   4846.00000      -1.99999996E-02
        4847   4847.00000       1.21000004    
        4848   4848.00000     -0.800000012    
        4849   4849.00000      0.360000014    
        4850   4850.00000      0.839999974    
        4851   4851.00000     -0.230000004    
        4852   4852.00000     -0.200000003    
        4853   4853.00000      0.810000002    
        4854   4854.00000      -2.20000005    
        4855   4855.00000       7.99999982E-02
        4856   4856.00000      0.409999996    
        4857   4857.00000      0.939999998    
        4858   4858.00000       1.01999998    
        4859   4859.00000      0.490000010    
        4860   4860.00000      0.509999990    
        4861   4861.00000     -0.419999987    
        4862   4862.00000       1.99999996E-02
        4863   4863.00000     -0.180000007    
        4864   4864.00000       1.74000001    
        4865   4865.00000      0.629999995    
        4866   4866.00000      -1.99999996E-02
        4867   4867.00000      0.529999971    
        4868   4868.00000     -0.280000001    
        4869   4869.00000     -0.379999995    
        4870   4870.00000      0.230000004    
        4871   4871.00000      0.439999998    
        4872   4872.00000     -0.649999976    
        4873   4873.00000      0.370000005    
        4874   4874.00000       1.11000001    
        4875   4875.00000     -0.519999981    
        4876   4876.00000      0.289999992    
        4877   4877.00000      0.589999974    
        4878   4878.00000     -0.319999993    
        4879   4879.00000      -1.99999996E-02
        4880   4880.00000     -0.159999996    
        4881   4881.00000     -0.910000026    
        4882   4882.00000       7.00000003E-02
        4883   4883.00000       1.53999996    
        4884   4884.00000      0.319999993    
        4885   4885.00000     -0.379999995    
        4886   4886.00000      -1.19000006    
        4887   4887.00000      0.200000003    
        4888   4888.00000      0.930000007    
        4889   4889.00000     -0.340000004    
        4890   4890.00000     -0.209999993    
        4891   4891.00000      0.569999993    
        4892   4892.00000      -7.00000003E-02
        4893   4893.00000     -0.439999998    
        4894   4894.00000       3.99999991E-02
        4895   4895.00000      0.209999993    
        4896   4896.00000     -0.670000017    
        4897   4897.00000     -0.230000004    
        4898   4898.00000      0.409999996    
        4899   4899.00000       1.59000003    
        4900   4900.00000      0.479999989    
        4901   4901.00000     -0.129999995    
        4902   4902.00000      0.400000006    
        4903   4903.00000       1.50999999    
        4904   4904.00000     -0.280000001    
        4905   4905.00000      0.389999986    
        4906   4906.00000     -0.959999979    
        4907   4907.00000      -1.70000005    
        4908   4908.00000      0.129999995    
        4909   4909.00000      0.180000007    
        4910   4910.00000      0.430000007    
